"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,395,"Lewica","Tomasz","Trela","Dominik","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,396,"KO","Krzysztof","Truskolaski",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,397,"Konfederacja","Krzysztof","Tuduj",NA,"NO",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,398,"PiS","Sylwester","Tułajew","Karol","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,399,"Konfederacja","Witold","Tumanowicz","Sławomir","NO",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,400,"KO","Donald","Tusk","Franciszek","ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,401,"Konfederacja","Stanisław","Tyszka",NA,"ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,402,"Lewica","Katarzyna","Ueberhan",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,403,"KO","Jarosław","Urbaniak","Piotr","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,404,"PiS","Piotr","Uruski","Marcin","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,405,"PiS","Piotr","Uściński",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,406,"KO","Jarosław","Wałęsa","Leszek","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,407,"PiS","Marcin","Warchoł","Józef","ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,408,"KO","Robert","Wardzała","Marian","ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,409,"PiS","Robert","Warwas","Piotr","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,410,"PiS","Jan","Warzecha","Marek","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,411,"PiS","Małgorzata","Wassermann","Ewa","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,412,"Konfederacja","Michał","Wawer","Jan","NO",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,413,"PiS","Maciej","Wąsik",NA,"ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,414,"KO","Marta","Wcisło","Anna","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,415,"PiS","Rafał","Weber",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,416,"PiS","Marek","Wesoły","Jacek","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,417,"Lewica","Joanna","Wicha","Beata","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,418,"PiS","Patryk","Wicher","Tomasz","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,419,"Lewica","Dariusz","Wieczorek","Krzysztof","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,420,"PiS","Jarosław","Wieczorek","Wiesław","ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,421,"KO","Monika","Wielichowska",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,422,"Konfederacja","Ryszard","Wilk","Jakub","NO",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,423,"PiS","Teresa","Wilk",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,424,"Konfederacja","Przemysław","Wipler","Janusz","ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,425,"KO","Aleksandra","Wiśniewska","Karolina","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,426,"KO","Adrian","Witczak",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,427,"KO","Mariusz","Witczak","Sebastian","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,428,"PiS","Elżbieta","Witek","Barbara","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,429,"KO","Przemysław","Witek","Jarosław","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,430,"Polska2050-TD","Kamil","Wnuk","Wiesław","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,431,"KO","Anna","Wojciechowska",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,432,"PiS","Agnieszka","Wojciechowska van Heukelom","Krystyna","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,433,"PiS","Agata","Wojtyszek","Katarzyna","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,434,"KO","Bogusław","Wołoszański",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,435,"PiS","Michał","Woś","Piotr","ABSTAIN",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,436,"PiS","Grzegorz","Woźniak","Adam","ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,437,"PiS","Tadeusz","Woźniak","Jacek","ABSTAIN",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,438,"PiS","Michał","Wójcik","Marek","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,439,"KO","Maciej","Wróbel","Stanisław","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,440,"PiS","Bartłomiej","Wróblewski","Piotr","ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,441,"Polska2050-TD","Paweł","Zalewski","Ksawery","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,442,"Lewica","Adrian","Zandberg","Tadeusz","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,443,"Konfederacja","Andrzej","Zapałowski","Tomasz","NO",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,444,"KO","Bartosz","Zawieja","Józef","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,445,"Lewica","Marcelina","Zawisza","Monika","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,446,"PiS","Sławomir","Zawiślak",NA,"ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,447,"KO","Bogdan","Zdrojewski","Andrzej","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,448,"KO","Witold","Zembaczyński","Maciej","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,449,"PSL-TD","Piotr","Zgorzelski",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,450,"PSL-TD","Zbigniew","Ziejewski",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,451,"KO","Urszula","Zielińska","Sara","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,452,"PiS","Jarosław","Zieliński",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,453,"PiS","Tomasz","Zieliński","Andrzej","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,454,"PSL-TD","Jolanta","Zięba-Gzik",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,455,"Polska2050-TD","Tomasz","Zimoch","Franciszek","ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,456,"PiS","Zbigniew","Ziobro","Tadeusz","ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,457,"PiS","Wojciech","Zubowski","Michał","YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,458,"PiS","Ireneusz","Zyska",NA,"YES",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,459,"PSL-TD","Bożena","Żelazowska","Jadwiga","ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,460,"Lewica","Anna","Żukowska","Maria","ABSENT",123,373
16,"2023-12-20T09:25:10","wniosek z druku nr 126","ELECTRONIC",14,57,1,12,10,"Pkt. 49 Zmiany w składach osobowych komisji sejmowych (druk nr 126)","głosowanie nad przyjęciem wniosku z druku.",403,461,"PiS","Anna","Baluch",NA,"YES",123,373
